2020-04-03 00:00,1.08338,1.08666,1.07727,1.0815,275839
2020-04-06 00:00,1.08082,1.08354,1.07683,1.0797,264526
2020-04-07 00:00,1.0797,1.09263,1.07826,1.09021,284502
2020-04-08 00:00,1.09019,1.09098,1.08299,1.08689,242433
2020-04-09 00:00,1.0869,1.09516,1.08409,1.09417,252500
2020-04-10 00:00,1.09415,1.09524,1.09192,1.09354,144590
2020-04-13 00:00,1.09482,1.09678,1.08926,1.09183,152451
2020-04-14 00:00,1.09182,1.09845,1.09029,1.09816,224219
2020-04-15 00:00,1.09819,1.09907,1.08564,1.09357,242260
2020-04-16 00:00,1.09356,1.09359,1.08166,1.08432,272015
2020-04-17 00:00,1.08432,1.08926,1.08119,1.087,266116
2020-04-20 00:00,1.08748,1.08967,1.08411,1.08595,190444
2020-04-21 00:00,1.08596,1.08802,1.08165,1.08546,268533
2020-04-22 00:00,1.08545,1.08852,1.08032,1.08159,220033
2020-04-23 00:00,1.08161,1.08466,1.0756,1.07785,274215
2020-04-24 00:00,1.07785,1.08197,1.07271,1.07958,240511
2020-04-27 00:00,1.08211,1.08602,1.08112,1.08288,195017
2020-04-28 00:00,1.08287,1.08884,1.08097,1.08357,212144
2020-04-29 00:00,1.08358,1.08818,1.08176,1.08779,204591
2020-04-30 00:00,1.0878,1.09726,1.0833,1.09506,289738
2020-05-01 00:00,1.09506,1.10187,1.09344,1.09793,202830
2020-05-04 00:00,1.09676,1.09736,1.08957,1.0902,207700
2020-05-05 00:00,1.09021,1.09258,1.08258,1.08556,229349
2020-05-06 00:00,1.08558,1.08571,1.07819,1.08066,244604
2020-05-07 00:00,1.08065,1.08336,1.07665,1.0826,229939
2020-05-08 00:00,1.0826,1.08756,1.08151,1.08458,177936
2020-05-11 00:00,1.08265,1.08504,1.08026,1.08054,199786
2020-05-12 00:00,1.08053,1.08851,1.07843,1.08546,209729
2020-05-13 00:00,1.08545,1.08965,1.08122,1.0818,229981
2020-05-14 00:00,1.08181,1.08239,1.07748,1.07834,211586
2020-05-15 00:00,1.07837,1.08509,1.07801,1.08118,209351
2020-05-18 00:00,1.08088,1.0927,1.07999,1.09111,190258
2020-05-19 00:00,1.09113,1.09759,1.09021,1.09535,243404
2020-05-20 00:00,1.09534,1.09989,1.09185,1.09862,219001
2020-05-21 00:00,1.09861,1.10083,1.09371,1.09568,177166
2020-05-22 00:00,1.09568,1.09615,1.08852,1.09001,164946
2020-05-25 00:00,1.08956,1.09144,1.08706,1.08968,93761
2020-05-26 00:00,1.08968,1.09917,1.08919,1.09857,193503
2020-05-27 00:00,1.09857,1.10307,1.0934,1.0987,323310
2020-05-28 00:00,1.09871,1.10899,1.09851,1.10835,226576
2020-05-29 00:00,1.10834,1.11451,1.10669,1.10953,373977
2020-06-01 00:00,1.11129,1.1154,1.11004,1.11236,236256
2020-06-02 00:00,1.11236,1.11959,1.11151,1.11664,269952
2020-06-03 00:00,1.11668,1.12514,1.1161,1.12343,243849
2020-06-04 00:00,1.12343,1.13623,1.11947,1.13565,266975
2020-06-05 00:00,1.13566,1.13836,1.12789,1.12938,273458
2020-06-08 00:00,1.12934,1.13198,1.12682,1.13027,188847
2020-06-09 00:00,1.13028,1.13638,1.12409,1.13439,237420
2020-06-10 00:00,1.1344,1.14218,1.13219,1.14107,218656
2020-06-11 00:00,1.14107,1.14224,1.13076,1.13212,314463
2020-06-12 00:00,1.13215,1.13405,1.12125,1.12274,318156
2020-06-15 00:00,1.12329,1.13324,1.12262,1.13248,276753
2020-06-16 00:00,1.13249,1.13532,1.12278,1.12638,240268
2020-06-17 00:00,1.12639,1.12939,1.12068,1.12334,244495
2020-06-18 00:00,1.12334,1.12613,1.11854,1.12036,238662
2020-06-19 00:00,1.12036,1.12542,1.1168,1.11797,240441
2020-06-22 00:00,1.11835,1.12698,1.11684,1.12585,168466
2020-06-23 00:00,1.12586,1.13486,1.1233,1.13118,235701
2020-06-24 00:00,1.13118,1.13257,1.12554,1.12591,228058
2020-06-25 00:00,1.1259,1.12642,1.11903,1.12195,236611
2020-06-26 00:00,1.12197,1.12393,1.11951,1.12262,180616
2020-06-29 00:00,1.12149,1.12879,1.12149,1.12303,170727
2020-06-30 00:00,1.12302,1.12619,1.1191,1.12364,191860
2020-07-01 00:00,1.12364,1.12751,1.11848,1.12548,189746
2020-07-02 00:00,1.12547,1.13026,1.12233,1.12336,186981
2020-07-03 00:00,1.12335,1.12492,1.12192,1.12433,125538
2020-07-06 00:00,1.12433,1.13454,1.12411,1.13126,134875
2020-07-07 00:00,1.13126,1.13325,1.12588,1.12942,156997
2020-07-08 00:00,1.12941,1.13518,1.12623,1.13356,165757
2020-07-09 00:00,1.13356,1.13706,1.12853,1.12938,199328
2020-07-10 00:00,1.12938,1.13247,1.12547,1.13014,181016
2020-07-13 00:00,1.13039,1.13748,1.13008,1.13574,215156
2020-07-14 00:00,1.13573,1.14086,1.13251,1.13999,355094
2020-07-15 00:00,1.14003,1.1452,1.13868,1.14063,322587
2020-07-16 00:00,1.14063,1.14417,1.13751,1.13805,262444
2020-07-17 00:00,1.13806,1.14425,1.13704,1.14391,207168
2020-07-20 00:00,1.14084,1.14677,1.14023,1.14367,277571
2020-07-21 00:00,1.14367,1.15398,1.14228,1.15316,374660
2020-07-22 00:00,1.15316,1.16013,1.15068,1.15673,474642
2020-07-23 00:00,1.15675,1.16268,1.15403,1.16041,326921
2020-07-24 00:00,1.16042,1.16475,1.15812,1.16473,442984
2020-07-27 00:00,1.1643,1.17813,1.16413,1.17595,329173
2020-07-28 00:00,1.17595,1.17736,1.16987,1.17218,340688
2020-07-29 00:00,1.17219,1.17977,1.17118,1.17845,308253
2020-07-30 00:00,1.17848,1.18341,1.17308,1.18303,366565
2020-07-31 00:00,1.18303,1.19087,1.17617,1.17865,577743
2020-08-03 00:00,1.17725,1.17966,1.16959,1.17514,302967
2020-08-04 00:00,1.17514,1.18059,1.17211,1.17806,386490
2020-08-05 00:00,1.17807,1.19048,1.17746,1.18616,1028698
2020-08-06 00:00,1.18617,1.1916,1.18179,1.18686,1351031
2020-08-07 00:00,1.18685,1.18828,1.17551,1.17829,439772
2020-08-10 00:00,1.17886,1.18006,1.17406,1.1748,281503
2020-08-11 00:00,1.17479,1.1808,1.17219,1.17559,519066
2020-08-12 00:00,1.17558,1.1817,1.1711,1.17914,701831
2020-08-13 00:00,1.17915,1.18641,1.17796,1.17989,435119
2020-08-14 00:00,1.17988,1.18503,1.17817,1.1839,354693
2020-08-17 00:00,1.18389,1.18809,1.18286,1.18626,292642
2020-08-18 00:00,1.18627,1.19656,1.18621,1.19304,322769
2020-08-19 00:00,1.19305,1.19526,1.18302,1.18544,402107
2020-08-20 00:00,1.18544,1.18686,1.18019,1.18584,548802
2020-08-21 00:00,1.18584,1.18828,1.17541,1.17868,395806
2020-08-24 00:00,1.17911,1.18495,1.17845,1.1797,208861
2020-08-25 00:00,1.17968,1.18435,1.17841,1.18288,420658
2020-08-26 00:00,1.1829,1.18391,1.17721,1.18231,270587
2020-08-27 00:00,1.1823,1.19018,1.17623,1.18272,462874
2020-08-28 00:00,1.18272,1.19197,1.18109,1.18923,578695
2020-08-31 00:00,1.18998,1.1966,1.1884,1.19374,980561
2020-09-01 00:00,1.19374,1.20113,1.19055,1.19165,377180
2020-09-02 00:00,1.19164,1.19287,1.18221,1.18291,679550
2020-09-03 00:00,1.18292,1.18576,1.17889,1.18528,889942
2020-09-04 00:00,1.18528,1.18654,1.17809,1.18458,956177
2020-09-07 00:00,1.18432,1.18486,1.18126,1.18145,465277
2020-09-08 00:00,1.18145,1.18273,1.17654,1.1786,842564
2020-09-09 00:00,1.1786,1.18339,1.17527,1.18025,871511
2020-09-10 00:00,1.18026,1.19175,1.18004,1.18223,959545
2020-09-11 00:00,1.18222,1.18741,1.181,1.18319,986435
2020-09-14 00:00,1.18348,1.1888,1.18319,1.18626,843952
2020-09-15 00:00,1.18625,1.19005,1.18395,1.18481,895578
2020-09-16 00:00,1.18482,1.18825,1.18073,1.18218,928948
2020-09-17 00:00,1.18221,1.18443,1.17373,1.18397,1434736
2020-09-18 00:00,1.18396,1.18705,1.1826,1.18585,1103886
2020-09-21 00:00,1.18369,1.18717,1.17317,1.17554,1232567
2020-09-22 00:00,1.17552,1.17748,1.16916,1.17157,1053733
2020-09-23 00:00,1.17157,1.17188,1.16641,1.16716,1037499
2020-09-24 00:00,1.16715,1.16869,1.16265,1.1675,1087787
2020-09-25 00:00,1.1675,1.1685,1.16121,1.16288,1018133
2020-09-28 00:00,1.16271,1.16799,1.1615,1.16636,922609
2020-09-29 00:00,1.16636,1.17455,1.16608,1.1744,1016918
2020-09-30 00:00,1.1744,1.17548,1.16847,1.17247,1246367
2020-10-01 00:00,1.17246,1.17696,1.1711,1.17418,1394278
2020-10-02 00:00,1.17418,1.17506,1.16956,1.17172,1384624
2020-10-05 00:00,1.1711,1.17975,1.17053,1.17739,967202
2020-10-06 00:00,1.1774,1.18077,1.17654,1.1786,1031762
2020-10-07 00:00,1.17861,1.17902,1.17249,1.17649,1362071
2020-10-08 00:00,1.17649,1.17816,1.17326,1.17571,1133372
2020-10-09 00:00,1.17572,1.18281,1.17537,1.18271,1020647
2020-10-12 00:00,1.18103,1.18266,1.17867,1.18096,884591
2020-10-13 00:00,1.18095,1.18155,1.17304,1.17418,1194890
2020-10-14 00:00,1.17419,1.1771,1.17199,1.17498,1133282
2020-10-15 00:00,1.17498,1.17578,1.16884,1.16999,1087463
2020-10-16 00:00,1.16998,1.17462,1.16939,1.17213,919204
2020-10-19 00:00,1.17181,1.17936,1.17031,1.17797,610474
2020-10-20 00:00,1.17798,1.18407,1.17598,1.18302,797937
2020-10-21 00:00,1.18302,1.18807,1.18192,1.18676,970788
2020-10-22 00:00,1.18675,1.18696,1.18114,1.18197,928874
2020-10-23 00:00,1.18198,1.18606,1.17866,1.18603,900392
2020-10-26 00:00,1.18546,1.18605,1.18032,1.18148,778609
2020-10-27 00:00,1.18148,1.18387,1.17963,1.18265,804434
2020-10-28 00:00,1.18264,1.18265,1.17178,1.17555,1041243
2020-10-29 00:00,1.17554,1.17587,1.16501,1.16698,808720
2020-10-30 00:00,1.16696,1.17042,1.164,1.16436,877746
2020-11-02 00:00,1.16498,1.16557,1.16221,1.16268,755842
2020-11-03 00:00,1.16268,1.17397,1.16228,1.17044,657365
2020-11-04 00:00,1.17044,1.17704,1.16026,1.17192,1271832
2020-11-05 00:00,1.17194,1.18596,1.17107,1.17995,958584
2020-11-06 00:00,1.17996,1.18908,1.17952,1.18806,566129
2020-11-09 00:00,1.18898,1.19199,1.17952,1.18091,626869
2020-11-10 00:00,1.18094,1.18432,1.17799,1.18184,650690
2020-11-11 00:00,1.18183,1.18327,1.17454,1.17741,455773
2020-11-12 00:00,1.17742,1.18231,1.17585,1.18021,437102
2020-11-13 00:00,1.18021,1.18343,1.17989,1.18287,382679
2020-11-16 00:00,1.18411,1.18689,1.18141,1.18378,367447
2020-11-17 00:00,1.18377,1.18937,1.18371,1.18629,338235
2020-11-18 00:00,1.1863,1.18908,1.18504,1.18651,351517
2020-11-19 00:00,1.18651,1.18691,1.18161,1.18487,411098
2020-11-20 00:00,1.18487,1.18908,1.18481,1.18553,388243
2020-11-23 00:00,1.18538,1.1906,1.17997,1.18428,344073
2020-11-24 00:00,1.18427,1.18939,1.18349,1.18736,442733
2020-11-25 00:00,1.18737,1.19297,1.18737,1.19155,439972
2020-11-26 00:00,1.19156,1.19409,1.18852,1.19129,323433
2020-11-27 00:00,1.19129,1.19617,1.19068,1.1953,298435
2020-11-30 00:00,1.19614,1.20032,1.19418,1.19547,395581
2020-12-01 00:00,1.19547,1.20545,1.19236,1.20497,335685
2020-12-02 00:00,1.20498,1.21081,1.20399,1.20944,354823
2020-12-03 00:00,1.20945,1.21746,1.20899,1.21378,364420
2020-12-04 00:00,1.21379,1.21773,1.21316,1.21491,418981
2020-12-07 00:00,1.21308,1.21662,1.20784,1.21219,359529
2020-12-08 00:00,1.2122,1.21339,1.20953,1.21121,369093
2020-12-09 00:00,1.21121,1.21475,1.20587,1.20693,241164
2020-12-10 00:00,1.20695,1.21588,1.20608,1.21231,237179
2020-12-11 00:00,1.2123,1.21629,1.21053,1.21135,194250
2020-12-14 00:00,1.21367,1.21767,1.21155,1.21527,154801
2020-12-15 00:00,1.21528,1.21689,1.2121,1.21609,140380
2020-12-16 00:00,1.2161,1.22121,1.21451,1.2172,143896
2020-12-17 00:00,1.21721,1.22698,1.2125,1.22685,192894
2020-12-18 00:00,1.22685,1.22726,1.22255,1.22409,164644
2020-12-21 00:00,1.2221,1.22387,1.21296,1.22371,212461
2020-12-22 00:00,1.2237,1.2257,1.21607,1.2169,210780
2020-12-23 00:00,1.2169,1.2221,1.2152,1.21856,189283
2020-12-24 00:00,1.21853,1.22156,1.21725,1.21803,123126
2020-12-25 00:00,1.21803,1.22031,1.21709,1.21922,46006
2020-12-28 00:00,1.2186,1.22502,1.21811,1.22101,126591
2020-12-29 00:00,1.22102,1.2275,1.22025,1.22444,151146
2020-12-30 00:00,1.22441,1.23101,1.22399,1.22889,160892
2020-12-31 00:00,1.22888,1.23092,1.2218,1.22222,164697
2021-01-01 00:00,1.22221,1.22279,1.22091,1.22141,12332
2021-01-04 00:00,1.22396,1.23096,1.22296,1.22496,222078
2021-01-05 00:00,1.22496,1.23052,1.22413,1.23025,201675
2021-01-06 00:00,1.23027,1.23494,1.22655,1.23047,255486
2021-01-07 00:00,1.23047,1.23443,1.2245,1.22714,211404
2021-01-08 00:00,1.22713,1.22845,1.22041,1.22125,229069
2021-01-11 00:00,1.22175,1.22284,1.21321,1.21699,187121
2021-01-12 00:00,1.21699,1.21832,1.21371,1.21832,149121
2021-01-13 00:00,1.21833,1.22227,1.21399,1.21662,178257
2021-01-14 00:00,1.21665,1.21784,1.2111,1.2155,190531
2021-01-15 00:00,1.21551,1.21652,1.20816,1.20828,170589
2021-01-18 00:00,1.20838,1.20867,1.20535,1.2074,114671
2021-01-19 00:00,1.20738,1.21448,1.20718,1.21199,166838
2021-01-20 00:00,1.21199,1.21581,1.20767,1.21068,174248
2021-01-21 00:00,1.21068,1.2173,1.20988,1.21525,166510
2021-01-22 00:00,1.21525,1.21894,1.21499,1.21695,141353
2021-01-25 00:00,1.21688,1.21832,1.21158,1.21438,153595
2021-01-26 00:00,1.2144,1.21758,1.21076,1.21617,149437
2021-01-27 00:00,1.21617,1.21696,1.20585,1.21121,172543
2021-01-28 00:00,1.21122,1.21424,1.20807,1.21305,219365
2021-01-29 00:00,1.21303,1.2156,1.20944,1.21322,191511
2021-02-01 00:00,1.21297,1.21363,1.20615,1.20731,153000
2021-02-02 00:00,1.20733,1.20877,1.20115,1.20203,150910
2021-02-03 00:00,1.20203,1.205,1.2004,1.2023,123314
2021-02-04 00:00,1.2023,1.20427,1.19574,1.19665,123375
2021-02-05 00:00,1.19665,1.2044,1.19522,1.20421,122729
2021-02-08 00:00,1.20375,1.2066,1.20196,1.20484,109236
2021-02-09 00:00,1.20482,1.21164,1.20468,1.21044,127481
2021-02-10 00:00,1.21044,1.2144,1.21021,1.21312,135272
2021-02-11 00:00,1.21313,1.21494,1.21134,1.21311,90277
2021-02-12 00:00,1.21311,1.21373,1.20815,1.21215,84058
2021-02-15 00:00,1.21244,1.21451,1.21167,1.21331,64822
2021-02-16 00:00,1.21332,1.21693,1.20949,1.21111,115292
2021-02-17 00:00,1.2111,1.21176,1.20232,1.20384,130728
2021-02-18 00:00,1.20385,1.20898,1.2033,1.20818,119615
2021-02-19 00:00,1.20818,1.21444,1.20802,1.21101,117058
2021-02-22 00:00,1.21151,1.21676,1.20911,1.21639,127538
2021-02-23 00:00,1.21639,1.21801,1.21353,1.21501,121837
2021-02-24 00:00,1.215,1.21745,1.21092,1.2146,155262
2021-02-25 00:00,1.21459,1.22433,1.21428,1.21921,207604
2021-02-26 00:00,1.21924,1.21935,1.20717,1.20849,319206
2021-03-01 00:00,1.20702,1.21011,1.20276,1.20401,145850
2021-03-02 00:00,1.20402,1.20877,1.19916,1.20867,163443
2021-03-03 00:00,1.20864,1.21132,1.20427,1.20767,175750
2021-03-04 00:00,1.20768,1.20785,1.19728,1.19884,198243
2021-03-05 00:00,1.19882,1.19886,1.18932,1.19105,262250
2021-03-08 00:00,1.19177,1.19321,1.18457,1.18613,173311
2021-03-09 00:00,1.18612,1.19156,1.18355,1.18892,172816
2021-03-10 00:00,1.18893,1.19247,1.18688,1.1915,149707
2021-03-11 00:00,1.19149,1.19898,1.19088,1.19807,154965
2021-03-12 00:00,1.19804,1.19899,1.19099,1.19532,156765
2021-03-15 00:00,1.19451,1.19674,1.1911,1.19292,116906
2021-03-16 00:00,1.19292,1.19518,1.18819,1.19047,129962
2021-03-17 00:00,1.19046,1.19651,1.18861,1.19576,116122
2021-03-18 00:00,1.19578,1.19888,1.19084,1.19201,192187
2021-03-19 00:00,1.19202,1.19371,1.18738,1.19066,143358
2021-03-22 00:00,1.18712,1.19468,1.18708,1.19412,111692
2021-03-23 00:00,1.19413,1.19426,1.1852,1.18526,118499
2021-03-24 00:00,1.18525,1.1856,1.18123,1.1827,127585
2021-03-25 00:00,1.18267,1.18277,1.17617,1.1779,135301
2021-03-26 00:00,1.1779,1.18049,1.1762,1.17871,103128
2021-03-29 00:00,1.17917,1.17939,1.17606,1.17671,101910
2021-03-30 00:00,1.17671,1.17737,1.17112,1.17155,104685
2021-03-31 00:00,1.17154,1.17598,1.1704,1.17348,103279
2021-04-01 00:00,1.17348,1.17799,1.17125,1.17701,105433
2021-04-02 00:00,1.17701,1.17866,1.1749,1.1761,69687
2021-04-05 00:00,1.17544,1.18194,1.17379,1.18112,60141
2021-04-06 00:00,1.18112,1.18692,1.17951,1.18654,90545
2021-04-07 00:00,1.18657,1.19147,1.18639,1.18748,93422
2021-04-08 00:00,1.18748,1.19274,1.18608,1.19152,89088
2021-04-09 00:00,1.19153,1.19201,1.18669,1.19038,87543
2021-04-12 00:00,1.18903,1.1919,1.1871,1.19047,75329
2021-04-13 00:00,1.19045,1.1948,1.18776,1.19467,98789
2021-04-14 00:00,1.19465,1.19872,1.19413,1.1976,94118
2021-04-15 00:00,1.19762,1.19932,1.1956,1.19752,87293
2021-04-16 00:00,1.19754,1.19946,1.19503,1.19753,81463
2021-04-19 00:00,1.19722,1.2048,1.19424,1.20346,93829
2021-04-20 00:00,1.20345,1.20797,1.20224,1.20268,97270
2021-04-21 00:00,1.2027,1.20436,1.19985,1.20272,88090
2021-04-22 00:00,1.20274,1.20694,1.19936,1.19995,102691
2021-04-23 00:00,1.19999,1.20888,1.19984,1.20888,81231
2021-04-26 00:00,1.20913,1.21167,1.20608,1.20907,76308
2021-04-27 00:00,1.20907,1.20936,1.20567,1.20892,81476
2021-04-28 00:00,1.20895,1.21059,1.2056,1.21022,91026
2021-04-29 00:00,1.21018,1.21498,1.20988,1.21155,114021
2021-04-30 00:00,1.21155,1.21293,1.20181,1.20256,98004
2021-05-03 00:00,1.20309,1.2076,1.2013,1.20665,77008
2021-05-04 00:00,1.20666,1.20671,1.19989,1.20212,105052
2021-05-05 00:00,1.20213,1.20265,1.19859,1.1999,86038
2021-05-06 00:00,1.19993,1.20716,1.19929,1.20545,94935
2021-05-07 00:00,1.20544,1.2165,1.20527,1.21578,126306
2021-05-10 00:00,1.21601,1.21782,1.21366,1.21513,94567
2021-05-11 00:00,1.21514,1.21815,1.2123,1.21502,106141
2021-05-12 00:00,1.21503,1.21553,1.20655,1.20804,158228
2021-05-13 00:00,1.20805,1.2106,1.20514,1.20733,129675
2021-05-14 00:00,1.2073,1.21477,1.20708,1.21403,100829
2021-05-17 00:00,1.2145,1.21687,1.21259,1.21583,76263
2021-05-18 00:00,1.21584,1.22339,1.21489,1.22273,95762
2021-05-19 00:00,1.22274,1.22451,1.21739,1.21902,112674
2021-05-20 00:00,1.21901,1.22264,1.21598,1.22219,100284
2021-05-21 00:00,1.2222,1.22396,1.21607,1.21782,97027
2021-05-24 00:00,1.21778,1.22298,1.21722,1.22144,78406
2021-05-25 00:00,1.22145,1.22664,1.22102,1.22503,94886
2021-05-26 00:00,1.22502,1.22629,1.2182,1.21869,89559
2021-05-27 00:00,1.2187,1.22149,1.21751,1.22021,89514
2021-05-28 00:00,1.22021,1.22048,1.21325,1.21978,97685
2021-05-31 00:00,1.2199,1.22312,1.21832,1.22276,55257
2021-06-01 00:00,1.22277,1.22542,1.22132,1.22308,78800
2021-06-02 00:00,1.22308,1.22311,1.2164,1.22132,79919
2021-06-03 00:00,1.22133,1.22141,1.21181,1.21223,96113
2021-06-04 00:00,1.21225,1.21856,1.21039,1.21623,96506
2021-06-07 00:00,1.21601,1.22017,1.21448,1.21968,54560
2021-06-08 00:00,1.21969,1.21972,1.21642,1.21802,76096
2021-06-09 00:00,1.21803,1.22179,1.21711,1.21807,53333
2021-06-10 00:00,1.21806,1.21945,1.21433,1.21738,112646
2021-06-11 00:00,1.21735,1.21929,1.20925,1.20981,79087
2021-06-14 00:00,1.21045,1.21305,1.20942,1.2118,53705
2021-06-15 00:00,1.2118,1.21473,1.21013,1.21289,69348
2021-06-16 00:00,1.21288,1.21347,1.20323,1.20441,78114
2021-06-17 00:00,1.20438,1.20489,1.18916,1.19191,174822
2021-06-18 00:00,1.1919,1.19249,1.18472,1.18726,138946
2021-06-21 00:00,1.18542,1.19213,1.18476,1.19141,108560
2021-06-22 00:00,1.19141,1.19421,1.18808,1.19394,89551
2021-06-23 00:00,1.19393,1.197,1.19113,1.19348,93169
2021-06-24 00:00,1.19348,1.19562,1.19176,1.19298,81562
2021-06-25 00:00,1.19297,1.19751,1.19266,1.19274,76285
2021-06-28 00:00,1.19296,1.19444,1.19022,1.19265,77824
2021-06-29 00:00,1.19265,1.19295,1.18775,1.19053,87438
2021-06-30 00:00,1.19053,1.1909,1.1845,1.18505,97665
2021-07-01 00:00,1.18504,1.18842,1.18373,1.18451,100423
2021-07-02 00:00,1.1845,1.18741,1.1807,1.18726,95140
2021-07-05 00:00,1.18598,1.18804,1.18513,1.18681,52276
2021-07-06 00:00,1.18681,1.18951,1.18068,1.18235,104163
2021-07-07 00:00,1.18238,1.18364,1.17815,1.18109,94463
2021-07-08 00:00,1.18109,1.18678,1.17834,1.18364,137606
2021-07-09 00:00,1.18365,1.18772,1.18249,1.18755,99170
2021-07-12 00:00,1.18751,1.18802,1.1836,1.18573,75480
2021-07-13 00:00,1.18574,1.18751,1.1782,1.17891,87274
2021-07-14 00:00,1.17896,1.18354,1.17717,1.18329,83416
2021-07-15 00:00,1.18329,1.18506,1.17962,1.18042,78182
2021-07-16 00:00,1.18042,1.18221,1.17921,1.18091,75289
2021-07-19 00:00,1.18054,1.18244,1.17636,1.18008,96816
2021-07-20 00:00,1.18006,1.18024,1.17555,1.17859,107812
2021-07-21 00:00,1.1786,1.18036,1.17518,1.1795,76448
2021-07-22 00:00,1.1795,1.18304,1.17572,1.17722,114921
2021-07-23 00:00,1.17722,1.17865,1.17544,1.17699,69217
2021-07-26 00:00,1.17681,1.18172,1.17632,1.18058,69787
2021-07-27 00:00,1.18058,1.18409,1.17698,1.18312,69969
2021-07-28 00:00,1.18311,1.18312,1.17721,1.18146,78219
2021-07-29 00:00,1.18148,1.18909,1.1797,1.18902,83604
2021-07-30 00:00,1.18902,1.19085,1.18515,1.18547,77646
2021-08-02 00:00,1.18641,1.18968,1.18587,1.18696,62093
2021-08-03 00:00,1.18696,1.18932,1.18535,1.18622,61090
2021-08-04 00:00,1.18623,1.18996,1.18326,1.18383,60273
2021-08-05 00:00,1.18385,1.18572,1.1828,1.18383,52844
2021-08-06 00:00,1.18382,1.18387,1.17543,1.1761,55701
2021-08-09 00:00,1.1758,1.17689,1.17375,1.17448,48669
2021-08-10 00:00,1.17449,1.17484,1.17095,1.17217,74888
2021-08-11 00:00,1.17217,1.17541,1.17059,1.17422,60994
2021-08-12 00:00,1.17424,1.17481,1.17236,1.17343,47393
2021-08-13 00:00,1.17347,1.18045,1.17283,1.17973,44058
2021-08-16 00:00,1.17934,1.18007,1.17672,1.17764,42095
2021-08-17 00:00,1.17763,1.17846,1.17083,1.17123,57839
2021-08-18 00:00,1.17124,1.17427,1.16936,1.17222,57197
2021-08-19 00:00,1.17218,1.17257,1.16656,1.16739,66762
2021-08-20 00:00,1.16737,1.17044,1.16638,1.16929,51489
2021-08-23 00:00,1.16935,1.17479,1.16925,1.17457,54410
2021-08-24 00:00,1.17456,1.1765,1.17272,1.17509,48363
2021-08-25 00:00,1.17507,1.17743,1.1726,1.1772,58143
2021-08-26 00:00,1.17721,1.17789,1.17458,1.17517,64717
2021-08-27 00:00,1.17519,1.18022,1.17348,1.17952,92987
2021-08-30 00:00,1.17937,1.18097,1.17827,1.17986,50037
2021-08-31 00:00,1.17986,1.1845,1.17936,1.18095,66899
2021-09-01 00:00,1.18094,1.18571,1.17935,1.18446,63870
2021-09-02 00:00,1.18446,1.1874,1.18342,1.1871,50034
2021-09-03 00:00,1.18711,1.1909,1.18655,1.18929,72081
2021-09-06 00:00,1.1876,1.18862,1.18557,1.18695,35237
2021-09-07 00:00,1.18695,1.18851,1.18374,1.1853,70138
2021-09-08 00:00,1.1853,1.18532,1.18019,1.18281,77257
2021-09-09 00:00,1.18282,1.18412,1.18051,1.18326,81189
2021-09-10 00:00,1.18326,1.1851,1.1812,1.18132,65669
2021-09-13 00:00,1.18111,1.18169,1.177,1.18025,58049
2021-09-14 00:00,1.18026,1.18458,1.18,1.18147,65294
2021-09-15 00:00,1.18146,1.18318,1.17991,1.18059,72915
2021-09-16 00:00,1.18059,1.18204,1.17504,1.17562,62269
2021-09-17 00:00,1.17563,1.17888,1.17245,1.17274,74575
2021-09-20 00:00,1.17288,1.17364,1.17001,1.17244,76854
2021-09-21 00:00,1.17243,1.17486,1.17147,1.17266,73380
2021-09-22 00:00,1.17266,1.17555,1.17047,1.17464,63220
2021-09-23 00:00,1.17465,1.17552,1.16834,1.1745,100945
2021-09-24 00:00,1.17449,1.17488,1.17005,1.17165,58766
2021-09-27 00:00,1.17253,1.17261,1.16846,1.17077,109092
2021-09-28 00:00,1.17077,1.17081,1.16682,1.16775,109966
2021-09-29 00:00,1.16777,1.169,1.15896,1.16041,113659
2021-09-30 00:00,1.16041,1.16096,1.15624,1.15704,97913
2021-10-01 00:00,1.15703,1.16072,1.15628,1.16014,94252
2021-10-04 00:00,1.15954,1.164,1.15876,1.16241,72373
2021-10-05 00:00,1.1624,1.16279,1.15804,1.15999,72342
2021-10-06 00:00,1.15998,1.16028,1.15291,1.1551,90082
2021-10-07 00:00,1.1551,1.1572,1.15474,1.15533,58574
2021-10-08 00:00,1.15533,1.15861,1.15413,1.15754,69925
2021-10-11 00:00,1.15674,1.15867,1.15521,1.15573,50904
2021-10-12 00:00,1.15571,1.15703,1.15242,1.15318,66663
2021-10-13 00:00,1.1532,1.15936,1.1528,1.15842,75748
2021-10-14 00:00,1.1584,1.16242,1.15826,1.15918,91225
2021-10-15 00:00,1.15919,1.16185,1.15881,1.15956,95975
2021-10-18 00:00,1.15903,1.16223,1.15717,1.16144,68418
2021-10-19 00:00,1.16143,1.16693,1.16078,1.16443,60706
2021-10-20 00:00,1.1644,1.16586,1.16168,1.16546,62931
2021-10-21 00:00,1.16545,1.16674,1.16219,1.16223,74576
2021-10-22 00:00,1.16224,1.16556,1.16194,1.16354,108356
2021-10-25 00:00,1.16382,1.16649,1.15907,1.16164,72108
2021-10-26 00:00,1.16164,1.16257,1.15848,1.15982,64108
2021-10-27 00:00,1.15984,1.16259,1.15849,1.16117,78321
2021-10-28 00:00,1.16118,1.16921,1.15821,1.16835,105434
2021-10-29 00:00,1.16834,1.16899,1.1535,1.15567,99745
